welfare,years_above_temperature_threshold,fraction_above_threshold,global_temperature_2100,max_global_temperature,welfare_loss_damage,welfare_loss_abatement,zaf_mean_abatement_burden,zaf_mean_damage_fraction,zaf_mean_net_output_ratio
247.58647814429125,248.0,1.0,3.1685880528740022,6.150242688986806,28949.577510144885,3291.8424016825406,0.0008069134781991602,0.07282941030917571,0.9263636762126249
821.0120363197141,248.0,1.0,3.163817725455849,6.104109025038264,4064.681804387622,2332.5125209675443,0.0008081434200305303,0.10561623701318969,0.8935756195667798
813.321818749873,234.0,1.0,2.7203612539997515,4.362443730029646,4748.277698877372,2332.5125209675443,0.0008061340639065298,0.05094327805633042,0.9482505878797631
247.74536307697542,234.0,1.0,2.717140919533595,4.335924671634077,39584.27523237464,3291.8424016825406,0.0008069759419782768,0.07455095438390363,0.9246420696741181
247.76222428937768,234.0,1.0,2.717140919533595,4.335924671634077,1566.4020829887297,559.8208482106659,0.0008069759419782768,0.07455095438390363,0.9246420696741181
77.0192523899844,234.0,1.0,2.7203612539997515,4.362443730029646,21352.93727965433,579.8654746088199,0.0008061340639065298,0.05094327805633042,0.9482505878797631
77.35409604253199,248.0,1.0,3.163817725455849,6.104109025038264,15857.553536741083,579.8654746088199,0.0008081434200305303,0.10561623701318969,0.8935756195667798
77.16821784039196,234.0,1.0,2.717140919533595,4.335924671634077,21274.82064718349,579.8654746088199,0.0008069759419782768,0.07455095438390363,0.9246420696741181
767.8436762804623,233.0,1.0,2.8127905335563126,5.1108706932981915,85.1155637460167,35.43019597575902,0.000807720306357225,0.09255888422514738,0.9066333954684954
256.79848259949745,233.0,1.0,2.8127905335563126,5.1108706932981915,39.548634314039376,13.344861906745328,0.000807720306357225,0.09255888422514738,0.9066333954684954
463.16991005983357,233.0,1.0,2.8127905335563126,5.1108706932981915,2726.2357247261734,1182.2032601416051,0.000807720306357225,0.09255888422514738,0.9066333954684954
787.4725989047331,233.0,1.0,2.8170793931313667,5.155428799897595,85.47863405628698,35.43019597575902,0.0008062668557918,0.05343652372878416,0.945757209415424
794.0531463029724,179.0,0.0,1.7680158187026893,2.84881887778977,89.01187309217526,35.43019597575902,0.0008056610198294917,0.03859146851346249,0.960602870466708
459.1400380832645,181.0,0.0,1.769363553100522,2.8595998011038284,3172.2842776754233,1182.2032601416051,0.0008051184078371561,0.02180465692474285,0.97739022466742
263.36013575504245,181.0,0.0,1.769363553100522,2.8595998011038284,40.45510566074653,13.344861906745328,0.0008051184078371561,0.02180465692474285,0.97739022466742
226.50387135362064,179.0,0.0,1.7680158187026893,2.84881887778977,1557.2960267909036,508.9270879953471,0.0008056610198294917,0.03859146851346249,0.960602870466708
226.7186156081609,233.0,1.0,2.8170793931313667,5.155428799897595,1370.8620370907943,508.9270879953471,0.0008062668557918,0.05343652372878416,0.945757209415424
226.26265005640872,181.0,0.0,1.769363553100522,2.8595998011038284,1565.6748225831936,508.9270879953471,0.0008051184078371561,0.02180465692474285,0.97739022466742
155.09753272498864,249.0,1.0,2.9901463809669426,5.183530252730395,2383.6562124743245,533.1504672289376,0.0008057076414285324,0.03303646929338353,0.9661578230651879
199.14131292069723,249.0,1.0,2.9901463809669426,5.183530252730395,3005.621933669323,733.3190211236333,0.0008057076414285324,0.03303646929338353,0.9661578230651879
334.45194139629297,249.0,1.0,2.9901463809669426,5.183530252730395,35.39859895225364,15.723478743355365,0.0008057076414285324,0.03303646929338353,0.9661578230651879
156.37701600577606,248.0,1.0,2.9780218720781613,5.09427828938718,2361.7322901120483,533.1504672289376,0.0008089830307231182,0.11009893450593702,0.8890920824633398
155.01089529602916,245.0,1.0,2.7015832951810967,4.592535458585767,2447.5181626928597,533.1504672289376,0.0008055286760142157,0.02601413549662355,0.9731803358273623
328.69262381323097,245.0,1.0,2.6927253898810752,4.526736053194803,31.183061685524024,15.723478743355365,0.0008083458697486451,0.08826617122401938,0.910925482906232
200.63499901499628,245.0,1.0,2.6927253898810752,4.526736053194803,3100.323620360387,733.3190211236333,0.0008083458697486451,0.08826617122401938,0.910925482906232
488.67673678786605,245.0,1.0,2.7015832951810967,4.592535458585767,44.24976212572834,18.778080386815102,0.0008055286760142157,0.02601413549662355,0.9731803358273623
473.3778299499131,248.0,1.0,2.9780218720781613,5.09427828938718,45.24429761556157,18.778080386815102,0.0008089830307231182,0.11009893450593702,0.8890920824633398
477.31154324876536,245.0,1.0,2.6927253898810752,4.526736053194803,41.01217638778561,18.778080386815102,0.0008083458697486451,0.08826617122401938,0.910925482906232
312.4091338373588,243.0,1.0,2.505135850439527,4.687094813442376,45.51722502112357,22.696820766843945,0.0008071018594774795,0.07632508421245902,0.9228678139280636
465.4688022809517,243.0,1.0,2.505135850439527,4.687094813442376,59.292262868203395,30.852462776492587,0.0008071018594774795,0.07632508421245902,0.9228678139280636
85.61565503069842,243.0,1.0,2.505135850439527,4.687094813442376,13738.064083123234,566.8386814030738,0.0008071018594774795,0.07632508421245902,0.9228678139280636
313.0339164913016,243.0,1.0,2.505658077919824,4.692021336109574,45.54583543436026,22.696820766843945,0.000806941499075692,0.07201639202236956,0.9271766664785547
312.73188245250793,219.0,1.0,2.4060635405187556,4.024496409624292,44.814835935599795,22.696820766843945,0.0008067158568842088,0.07095692020084765,0.928236363942268
85.53579221819524,219.0,1.0,2.4064804547811156,4.028075303810992,14334.859456574395,566.8386814030738,0.0008065774811337695,0.0668961673363889,0.9322972551824774
467.1931003254512,219.0,1.0,2.4064804547811156,4.028075303810992,58.88266873107517,30.852462776492587,0.0008065774811337695,0.0668961673363889,0.9322972551824774
108.47086806996195,219.0,1.0,2.4060635405187556,4.024496409624292,16877.376510806946,787.4516798880388,0.0008067158568842088,0.07095692020084765,0.928236363942268
108.48034424487315,243.0,1.0,2.505658077919824,4.692021336109574,15759.32297398124,787.4516798880388,0.000806941499075692,0.07201639202236956,0.9271766664785547
108.42453235098648,219.0,1.0,2.4064804547811156,4.028075303810992,16876.492809910393,787.4516798880388,0.0008065774811337695,0.0668961673363889,0.9322972551824774
243.74746692301557,255.0,1.0,3.805393424459014,8.514405272478646,4258.15305263741,1196.987729445956,0.0008077494853585274,0.1140898012193033,0.8851024492953381
301.2694762282512,255.0,1.0,3.805393424459014,8.514405272478646,4807.840575239876,1595.739150032005,0.0008077494853585274,0.1140898012193033,0.8851024492953381
1593.7930500285827,255.0,1.0,3.805393424459014,8.514405272478646,805.3296831339204,896.3480235439986,0.0008077494853585274,0.1140898012193033,0.8851024492953381
241.98944855702794,255.0,1.0,3.812215890328085,8.607839477827774,4271.2158590181225,1196.987729445956,0.0008062789756282192,0.06653808536779635,0.9326556356565755
240.91759231066345,203.0,1.0,2.1168861189365993,3.1181885403015537,6466.706645114402,1196.987729445956,0.0008057103749100735,0.028301146940634642,0.9708931426844554
1608.4219774483881,203.0,1.0,2.118454467822045,3.1290543794358743,544.1495848506395,896.3480235439986,0.0008051463183509285,0.015905172724110902,0.9832896809575382
296.47023579228824,203.0,1.0,2.118454467822045,3.1290543794358743,8136.932007335916,1595.739150032005,0.0008051463183509285,0.015905172724110902,0.9832896809575382
2073.818574541084,203.0,1.0,2.1168861189365993,3.1181885403015537,692.7338398465163,1126.4398280289834,0.0008057103749100735,0.028301146940634642,0.9708931426844554
2066.026228671333,255.0,1.0,3.812215890328085,8.607839477827774,1088.6951190914172,1126.4398280289834,0.0008062789756282192,0.06653808536779635,0.9326556356565755
2076.7509093259005,203.0,1.0,2.118454467822045,3.1290543794358743,692.0214872941548,1126.4398280289834,0.0008051463183509285,0.015905172724110902,0.9832896809575382
7418.3875066912005,245.0,1.0,2.826356846065152,5.212857412637594,5204.089848891899,5902.323185144765,0.0008068317438061824,0.07207822107678506,0.9271149471794089
3615.728528804118,245.0,1.0,2.826356846065152,5.212857412637594,2532.309264980733,2954.533457114068,0.0008068317438061824,0.07207822107678506,0.9271149471794089
1777.912952826208,245.0,1.0,2.826356846065152,5.212857412637594,114.93491703562417,53.574274668918605,0.0008068317438061824,0.07207822107678506,0.9271149471794089
7404.6284812734875,245.0,1.0,2.821276472257441,5.162360437705575,5201.621052656925,5902.323185144765,0.0008081953481881786,0.10909521054463892,0.890096594107173
7428.220180816273,218.0,1.0,2.2660895248801323,3.7072744772083617,5143.790892713801,5902.323185144765,0.0008059313606851504,0.04362790643473984,0.9555661622045751
1782.2920031047765,218.0,1.0,2.263718493225583,3.685320636481694,122.90494351824715,53.574274668918605,0.0008067801989118798,0.06691719442322007,0.932276025377868
3616.129658831639,218.0,1.0,2.263718493225583,3.685320636481694,2504.570041523121,2954.533457114068,0.0008067801989118798,0.06691719442322007,0.932276025377868
775.2619817738499,218.0,1.0,2.2660895248801323,3.7072744772083617,65.35521730075125,39.59139195151266,0.0008059313606851504,0.04362790643473984,0.9555661622045751
754.8531819688689,245.0,1.0,2.821276472257441,5.162360437705575,61.7589109281113,39.59139195151266,0.0008081953481881786,0.10909521054463892,0.890096594107173
767.8899903222518,218.0,1.0,2.263718493225583,3.685320636481694,65.33044428196246,39.59139195151266,0.0008067801989118798,0.06691719442322007,0.932276025377868
206.80746386287998,246.0,1.0,2.6971286951037667,4.397555710206529,1086.918835079915,428.93608354662246,0.0008062527568639507,0.04104246750115041,0.9581512797419857
204.14317805224192,246.0,1.0,2.6971286951037667,4.397555710206529,1073.308413285055,422.79778378060735,0.0008062527568639507,0.04104246750115041,0.9581512797419857
215.39416036313207,246.0,1.0,2.6971286951037667,4.397555710206529,1068.5018193638662,436.42617351393363,0.0008062527568639507,0.04104246750115041,0.9581512797419857
206.91569657530536,246.0,1.0,2.6956937878152543,4.387793467894232,1086.3021062927405,428.93608354662246,0.0008066339001820008,0.04929288349967108,0.9499004826001469
206.73631277205925,222.0,1.0,2.223214564909363,3.894396976309892,1057.7497995418184,428.93608354662246,0.0008060114635891296,0.034035119462731314,0.9651588690736795
215.4169996540916,222.0,1.0,2.222221644503199,3.8878371568254764,1039.5076294006788,436.42617351393363,0.0008063430637471256,0.040983884863871646,0.9582097720723811
204.16563701647615,222.0,1.0,2.222221644503199,3.8878371568254764,1042.836832052244,422.79778378060735,0.0008063430637471256,0.040983884863871646,0.9582097720723811
212.54243380098063,222.0,1.0,2.223214564909363,3.894396976309892,1026.6373073362463,430.18494315982247,0.0008060114635891296,0.034035119462731314,0.9651588690736795
212.7199143609792,246.0,1.0,2.6956937878152543,4.387793467894232,1054.4695756662359,430.18494315982247,0.0008066339001820008,0.04929288349967108,0.9499004826001469
212.6353741258822,222.0,1.0,2.222221644503199,3.8878371568254764,1025.7268958685538,430.18494315982247,0.0008063430637471256,0.040983884863871646,0.9582097720723811
289.5441183122182,229.0,1.0,2.8313273836778334,4.811770295433,9.910942857413163,53.320347326472415,0.0008057457004797997,0.05360447553475924,0.9455897787647609
274.78678754444167,229.0,1.0,2.8313273836778334,4.811770295433,9.71664965888897,51.19474665425172,0.0008057457004797997,0.05360447553475924,0.9455897787647609
127.8468966782201,229.0,1.0,2.8313273836778334,4.811770295433,2852.050967772497,428.97667754189973,0.0008057457004797997,0.05360447553475924,0.9455897787647609
288.0152758665021,229.0,1.0,2.8275290724245647,4.772415242717591,8.422727484277983,53.320347326472415,0.0008066895396997236,0.08902326791093566,0.9101700425493645
290.7912810033961,166.0,0.0,1.4703702873508633,2.5111603232233564,12.088124210390296,53.320347326472415,0.00080502359441721,0.01921129449630998,0.979983681909273
127.74675459688328,165.0,0.0,1.469111513443382,2.5044119766684494,3025.1139848756775,428.97667754189973,0.0008054549320810702,0.033031169651080376,0.9661633754168386
275.29710482552696,165.0,0.0,1.469111513443382,2.5044119766684494,10.2137203685619,51.19474665425172,0.0008054549320810702,0.033031169651080376,0.9661633754168386
122.86591103346284,166.0,0.0,1.4703702873508633,2.5111603232233564,2939.3344020046557,409.8543476891112,0.00080502359441721,0.01921129449630998,0.979983681909273
123.35470124924895,229.0,1.0,2.8275290724245647,4.772415242717591,2757.7895653945525,409.8543476891112,0.0008066895396997236,0.08902326791093566,0.9101700425493645
122.9889083079715,165.0,0.0,1.469111513443382,2.5044119766684494,2930.78874130339,409.8543476891112,0.0008054549320810702,0.033031169651080376,0.9661633754168386
1262.3146990385974,252.0,1.0,4.219693188067548,8.60866143993131,2542.679356419812,2133.272352991349,0.0008106891851650015,0.201492019394821,0.797697291420014
809.5650125228918,252.0,1.0,4.219693188067548,8.60866143993131,1800.599683966312,1309.0088236503925,0.0008106891851650015,0.201492019394821,0.797697291420014
1227.6814289053657,252.0,1.0,4.219693188067548,8.60866143993131,516.1148033724592,405.0139305258551,0.0008106891851650015,0.201492019394821,0.797697291420014
1253.8141671112912,252.0,1.0,4.231328730785372,8.757182883253252,2554.0314255859485,2133.272352991349,0.0008083630747505268,0.1358356568176952,0.8633559801075542
1245.8529187860295,214.0,1.0,2.1655380787260547,3.6133961328492896,3251.259122701531,2133.272352991349,0.0008067803073887259,0.06077337989084925,0.9384198398017619
1271.9991534507728,214.0,1.0,2.1678658076145623,3.6319265247307793,135.84629168768438,405.0139305258551,0.0008059134066467324,0.039089048456115154,0.9601050381372381
801.0751003567426,214.0,1.0,2.1678658076145623,3.6319265247307793,2099.36068507601,1309.0088236503925,0.0008059134066467324,0.039089048456115154,0.9601050381372381
750.7548535723694,214.0,1.0,2.1655380787260547,3.6133961328492896,76.97996841930168,264.6494080092265,0.0008067803073887259,0.06077337989084925,0.9384198398017619
742.7160322773104,252.0,1.0,4.231328730785372,8.757182883253252,209.84092064535068,264.6494080092265,0.0008083630747505268,0.1358356568176952,0.8633559801075542
753.3357366013038,214.0,1.0,2.1678658076145623,3.6319265247307793,76.97040464370245,264.6494080092265,0.0008059134066467324,0.039089048456115154,0.9601050381372381
545.4371524351001,248.0,1.0,3.177312481901966,6.516361859111914,43.30895255445196,20.58114338595425,0.0008057373193917031,0.04467210657388298,0.9545221561067254
1772.238649102078,248.0,1.0,3.177312481901966,6.516361859111914,68.71321701149543,70.07670673323562,0.0008057373193917031,0.04467210657388298,0.9545221561067254
594.7744166349878,248.0,1.0,3.177312481901966,6.516361859111914,48.41519705078424,41.284793896249546,0.0008057373193917031,0.04467210657388298,0.9545221561067254
530.0687850432222,248.0,1.0,3.170164884407056,6.4325334316240355,37.0253648958611,20.58114338595425,0.0008075454134359784,0.10119936936072109,0.8979930852258429
548.816160977919,239.0,1.0,2.637975033342989,4.5918874789637245,66.04832482850529,20.58114338595425,0.0008055305521369435,0.02976574103240801,0.9694287284154549
584.1732691556554,239.0,1.0,2.6328917377839773,4.549663951730062,70.28300695841905,41.284793896249546,0.0008070495585656904,0.0686922584183215,0.9305006920231127
1739.301632861851,239.0,1.0,2.6328917377839773,4.549663951730062,159.2810218514785,70.07670673323562,0.0008070495585656904,0.0686922584183215,0.9305006920231127
2066.1034419306325,239.0,1.0,2.637975033342989,4.5918874789637245,171.94696769528144,115.52808978476597,0.0008055305521369435,0.02976574103240801,0.9694287284154549
1931.1703153090507,248.0,1.0,3.170164884407056,6.4325334316240355,138.16951682397234,115.52808978476597,0.0008075454134359784,0.10119936936072109,0.8979930852258429
